Date,Open,High,Low,Close,Adj Close,Volume
2021-12-10,169.380005,170.580002,165.960007,167.029999,163.155792,2768500
2021-12-13,166.399994,166.399994,161.990005,163.300003,159.512314,3477600
2021-12-14,162.139999,165.259995,161.059998,162.850006,159.072754,2964200
2021-12-15,162.710007,163.050003,158.529999,162.240005,158.476898,5013000
2021-12-16,164.000000,165.179993,161.899994,163.000000,159.219254,4900100
2021-12-17,161.000000,161.320007,156.949997,160.009995,156.298630,9576800
2021-12-20,157.000000,158.210007,153.779999,155.889999,152.274170,3839600
2021-12-21,157.750000,161.050003,157.520004,160.910004,157.177750,3722400
2021-12-22,160.529999,163.169998,160.449997,162.470001,158.701553,2877700
2021-12-23,163.860001,166.399994,163.589996,164.190002,160.381668,3140500
2021-12-27,165.000000,165.000000,162.529999,164.389999,160.577026,1687300
2021-12-28,163.600006,166.130005,163.600006,164.410004,160.596558,2035300
2021-12-29,164.619995,164.929993,163.259995,163.830002,160.030029,2082200
2021-12-30,164.619995,165.800003,164.000000,164.160004,160.352356,1632900
2021-12-31,164.100006,165.169998,163.250000,163.600006,159.805344,1743600
2022-01-03,164.509995,168.399994,164.399994,168.210007,164.308426,3236400
2022-01-04,169.720001,174.050003,169.600006,173.610001,169.583145,4799500
2022-01-05,174.710007,176.309998,171.500000,171.759995,167.776108,4491900
2022-01-06,172.539993,173.690002,169.750000,172.899994,169.313507,2649400
2022-01-07,172.490005,175.360001,171.860001,174.380005,170.762817,3043000
2022-01-10,176.210007,176.210007,170.500000,173.740005,170.136108,4269400
2022-01-11,174.539993,175.720001,172.490005,175.380005,171.742081,2762700
2022-01-12,176.229996,176.820007,174.169998,174.470001,170.850952,3224300
2022-01-13,174.919998,176.380005,172.850006,173.289993,169.695435,3808800
2022-01-14,168.710007,168.710007,164.710007,168.399994,164.906860,6508500
2022-01-18,167.910004,168.940002,164.839996,166.169998,162.723114,4336300
2022-01-19,166.729996,166.729996,161.169998,161.389999,158.042267,3592000
2022-01-20,161.119995,164.570007,159.460007,160.919998,157.582001,4205600
2022-01-21,159.949997,161.880005,157.679993,158.740005,155.447235,3779100
2022-01-24,155.820007,159.449997,152.850006,158.929993,155.633286,5405000
2022-01-25,166.139999,174.470001,159.660004,173.110001,169.519165,13320800
2022-01-26,176.949997,179.220001,173.029999,175.320007,171.683334,8257300
2022-01-27,176.699997,178.199997,170.630005,171.899994,168.334244,3649900
2022-01-28,171.759995,177.210007,169.770004,177.059998,173.387207,4271500
2022-01-31,175.910004,180.130005,175.220001,179.820007,176.089981,5524300
2022-02-01,179.919998,184.039993,179.000000,183.539993,179.732803,3471200
2022-02-02,182.509995,184.580002,181.639999,184.160004,180.339966,2841400
2022-02-03,184.800003,185.800003,182.320007,184.039993,180.222412,3380900
2022-02-04,184.910004,188.679993,184.179993,185.850006,181.994888,4075800
2022-02-07,185.630005,188.910004,184.750000,187.869995,183.972977,3260800
2022-02-08,188.080002,194.529999,187.610001,194.000000,189.975830,5133900
2022-02-09,194.300003,198.720001,194.300003,196.399994,192.326050,4614200
2022-02-10,196.360001,198.229996,194.610001,195.509995,191.454498,4511100
2022-02-11,195.429993,197.199997,190.449997,191.809998,187.831253,4834900
2022-02-14,192.259995,194.149994,190.919998,192.350006,188.360062,3841300
2022-02-15,194.649994,198.360001,194.179993,197.979996,193.873276,4134300
2022-02-16,197.500000,199.550003,197.240005,198.380005,194.264984,4122600
2022-02-17,195.630005,197.380005,194.270004,195.710007,191.650360,3051700
2022-02-18,194.919998,197.750000,194.199997,194.880005,190.837570,2806300
2022-02-22,195.179993,196.149994,191.750000,192.440002,188.448181,3420600
2022-02-23,194.350006,194.449997,188.550003,188.949997,185.030579,3562100
2022-02-24,180.470001,188.500000,179.050003,188.350006,184.443054,5886600
2022-02-25,189.660004,194.250000,189.460007,193.710007,189.691849,5426200
2022-02-28,189.630005,195.130005,189.229996,194.539993,190.504639,5787800
2022-03-01,194.669998,194.770004,176.770004,178.059998,174.366486,8562500
2022-03-02,179.789993,182.240005,178.100006,180.309998,176.569794,4058800
2022-03-03,182.110001,183.449997,178.729996,179.889999,176.158524,3339900
2022-03-04,176.619995,176.830002,170.820007,172.949997,169.362488,5348600
2022-03-07,170.130005,170.759995,159.080002,159.130005,155.829163,7760400
2022-03-08,160.520004,166.289993,155.720001,160.050003,156.730072,7058900
2022-03-09,168.020004,170.729996,166.710007,168.649994,165.151657,4788200
2022-03-10,165.589996,170.960007,164.830002,169.600006,166.081970,3840900
2022-03-11,171.750000,172.309998,167.630005,167.899994,164.417221,3000000
2022-03-14,171.330002,174.710007,169.710007,172.789993,169.205811,4614600
2022-03-15,173.589996,178.300003,173.369995,176.039993,172.388382,3827300
2022-03-16,179.179993,182.759995,176.300003,180.610001,176.863571,5239300
2022-03-17,180.179993,187.710007,180.059998,186.970001,183.091644,6398900
2022-03-18,188.690002,191.000000,184.839996,190.720001,186.763901,8744100
2022-03-21,190.770004,191.500000,187.559998,189.089996,185.167679,3166200
2022-03-22,190.500000,194.350006,190.059998,191.330002,187.361237,3007000
2022-03-23,188.830002,189.619995,185.179993,186.020004,182.161362,3664600
2022-03-24,186.610001,189.369995,185.699997,188.889999,184.971848,2424400
2022-03-25,190.410004,191.259995,189.000000,190.279999,186.332993,1871900
2022-03-28,189.949997,189.949997,186.289993,189.699997,185.765030,3043700
2022-03-29,192.330002,194.000000,190.360001,190.940002,186.979324,2764100
2022-03-30,191.389999,192.100006,188.399994,189.759995,185.823776,2278000
2022-03-31,189.529999,191.110001,186.940002,187.000000,183.121033,3801600
2022-04-01,188.199997,189.419998,186.279999,187.169998,183.287506,2647000
2022-04-04,187.619995,188.500000,185.589996,187.660004,183.767334,2971400
2022-04-05,187.490005,190.839996,184.800003,185.399994,181.554230,2974700
2022-04-06,184.490005,184.869995,181.729996,183.710007,179.899292,3143300
2022-04-07,181.520004,183.270004,179.110001,182.389999,179.113647,4062400
2022-04-08,183.000000,186.720001,181.929993,183.699997,180.400116,3075600
2022-04-11,181.059998,182.440002,177.250000,177.570007,174.380264,4816800
2022-04-12,176.570007,179.250000,174.710007,175.539993,172.386688,4348900
2022-04-13,174.229996,180.020004,174.000000,179.589996,176.363937,2980600
2022-04-14,179.270004,182.470001,178.679993,181.160004,177.905762,2667100
2022-04-18,181.330002,185.889999,181.000000,184.479996,181.166092,2182700
2022-04-19,185.009995,188.089996,184.710007,187.169998,183.807785,2713800
2022-04-20,188.330002,190.149994,187.639999,188.460007,185.074615,2256200
2022-04-21,190.940002,192.419998,184.580002,185.740005,182.403488,3973200
2022-04-22,185.429993,185.550003,180.320007,180.539993,177.296890,4373700
2022-04-25,179.979996,184.259995,177.990005,184.100006,180.792923,4408900
2022-04-26,183.250000,183.910004,178.539993,178.649994,175.440826,3728100
2022-04-27,177.660004,179.410004,175.500000,177.630005,174.439163,4085800
2022-04-28,180.350006,183.889999,177.610001,181.979996,178.711014,2703200
2022-04-29,180.089996,182.309998,174.330002,174.710007,171.571625,3210100
2022-05-02,174.649994,174.880005,167.509995,171.619995,168.537125,3881800
2022-05-03,173.000000,174.000000,170.330002,172.110001,169.018311,3152300
2022-05-04,172.220001,178.169998,171.199997,177.820007,174.625763,2930400
2022-05-05,176.639999,176.759995,169.330002,171.009995,167.938080,2987100
2022-05-06,169.169998,169.990005,165.009995,167.149994,164.147430,3129800
2022-05-09,165.029999,166.020004,160.380005,161.020004,158.127548,4485200
2022-05-10,163.419998,164.729996,158.389999,161.830002,158.922989,3014800
2022-05-11,161.729996,164.940002,159.039993,159.389999,156.526825,2644300
2022-05-12,155.600006,157.160004,149.880005,153.270004,150.516754,5314800
2022-05-13,155.960007,160.089996,155.880005,158.750000,155.898300,3625100
2022-05-16,157.410004,158.740005,154.320007,156.429993,153.619980,2811300
2022-05-17,161.070007,162.759995,158.399994,161.850006,158.942642,2928100
2022-05-18,160.789993,160.850006,155.399994,156.100006,153.295914,2697700
2022-05-19,153.570007,156.460007,153.250000,154.000000,151.233643,2768300
2022-05-20,154.350006,154.800003,149.710007,153.240005,150.487305,2982500
2022-05-23,156.610001,159.559998,156.020004,159.039993,156.183090,2726600
2022-05-24,157.289993,157.970001,152.919998,155.630005,152.834366,2817800
2022-05-25,157.139999,161.759995,156.070007,160.509995,157.626694,4381000
2022-05-26,162.699997,166.770004,162.699997,165.369995,162.399399,2463900
2022-05-27,167.080002,169.679993,166.039993,169.600006,166.553406,2157500
2022-05-31,167.940002,170.779999,167.039993,168.820007,165.787415,4123500
2022-06-01,168.699997,169.369995,163.839996,165.759995,162.782394,2276400
2022-06-02,166.139999,169.190002,165.929993,169.139999,166.101669,1707000
2022-06-03,166.899994,168.039993,165.979996,166.830002,163.833176,1390700
2022-06-06,169.100006,170.259995,166.270004,167.020004,164.019760,1486000
2022-06-07,164.639999,169.479996,164.449997,168.690002,165.659760,2083100
2022-06-08,166.750000,168.639999,165.190002,165.960007,162.978806,2313900
2022-06-09,166.220001,166.570007,160.929993,160.979996,158.088257,2273800
2022-06-10,157.259995,157.880005,154.360001,154.419998,151.646088,2733300
2022-06-13,149.860001,151.029999,145.380005,146.289993,143.662125,4156500
2022-06-14,145.949997,147.399994,143.250000,144.600006,142.002518,3574800
2022-06-15,146.690002,147.889999,143.440002,146.220001,143.593399,3327800
2022-06-16,142.589996,142.600006,136.490005,137.500000,135.030045,4815100
2022-06-17,138.000000,145.559998,137.589996,144.179993,141.590042,10033600
2022-06-21,148.699997,148.699997,144.160004,144.759995,142.159607,3518800
2022-06-22,142.229996,146.350006,141.339996,144.389999,141.796265,3419000
2022-06-23,144.520004,144.630005,139.470001,141.649994,139.105469,3915000
2022-06-24,141.630005,146.270004,141.000000,146.149994,143.524643,8957200
2022-06-27,147.990005,148.770004,143.949997,144.289993,141.698059,3151500
2022-06-28,146.080002,149.509995,141.850006,142.190002,139.635788,2649300
2022-06-29,141.649994,141.679993,138.449997,139.470001,136.964630,4164900
2022-06-30,136.699997,139.869995,134.300003,138.619995,136.639359,4123500
2022-07-01,138.070007,140.889999,137.470001,140.399994,138.393906,2625300
2022-07-05,137.220001,139.649994,135.649994,139.649994,137.654633,4057000
2022-07-06,139.289993,140.500000,137.850006,138.149994,136.176056,4401300
2022-07-07,140.179993,142.169998,139.149994,141.029999,139.014923,4258000
2022-07-08,141.740005,143.110001,139.720001,141.759995,139.734497,3631800
2022-07-11,140.470001,142.309998,139.839996,140.580002,138.571350,2373600
2022-07-12,137.529999,141.889999,137.059998,139.179993,137.191360,4047400
2022-07-13,136.839996,140.020004,136.360001,139.399994,137.408203,2753800
2022-07-14,135.699997,137.240005,134.119995,136.479996,134.529938,4600200
2022-07-15,139.710007,143.110001,138.869995,142.479996,140.444199,3296600
2022-07-18,144.339996,146.050003,141.520004,142.330002,140.296356,3330300
2022-07-19,144.399994,147.929993,144.399994,147.779999,145.668488,3372300
2022-07-20,146.869995,149.100006,146.369995,148.929993,146.802032,2802300
2022-07-21,148.210007,150.330002,146.449997,150.179993,148.034180,4683000
2022-07-22,159.009995,160.880005,152.619995,153.009995,150.823746,9298400
2022-07-25,154.250000,154.779999,151.210007,153.789993,151.592606,4213800
2022-07-26,152.729996,153.500000,148.839996,149.830002,147.689194,2812700
2022-07-27,151.600006,152.720001,147.270004,151.630005,149.463470,5029100
2022-07-28,151.759995,152.649994,147.539993,152.139999,149.966187,3587900
2022-07-29,152.369995,154.380005,151.289993,154.020004,151.819321,3197900
2022-08-01,152.839996,154.770004,151.800003,153.330002,151.139175,2295600
2022-08-02,152.020004,153.300003,150.839996,151.600006,149.433899,2562900
2022-08-03,154.070007,156.039993,153.309998,155.429993,153.209167,2609300
2022-08-04,156.020004,157.710007,155.259995,156.869995,154.628601,3693300
2022-08-05,156.479996,158.039993,156.000000,157.509995,155.259460,2513600
2022-08-08,159.000000,160.789993,156.940002,157.279999,155.032730,3080700
2022-08-09,157.639999,158.940002,157.270004,158.800003,156.531036,2997900
2022-08-10,161.770004,164.210007,161.639999,162.440002,160.119003,3225400
2022-08-11,164.360001,164.919998,162.179993,162.990005,160.661163,1968200
2022-08-12,164.470001,166.000000,163.279999,165.839996,163.470428,1942600
2022-08-15,164.279999,166.059998,163.759995,165.399994,163.036697,1852800
2022-08-16,165.000000,165.979996,163.960007,165.350006,162.987427,1876000
2022-08-17,163.300003,164.479996,162.199997,163.899994,161.558136,1804100
2022-08-18,163.929993,164.990005,163.339996,164.649994,162.297424,1397700
2022-08-19,163.500000,163.929993,162.009995,162.240005,159.921890,1895400
2022-08-22,158.979996,159.190002,156.979996,157.699997,155.446732,1969300
2022-08-23,158.000000,159.600006,157.199997,157.330002,155.082031,2885200
2022-08-24,157.029999,159.559998,156.289993,159.130005,156.856323,2029200
2022-08-25,160.000000,162.330002,158.779999,162.229996,159.912003,1936300
2022-08-26,163.210007,163.589996,157.190002,157.309998,155.062302,2373700
2022-08-29,155.880005,156.509995,154.410004,154.539993,152.331879,2693600
2022-08-30,155.639999,156.119995,152.899994,154.660004,152.450165,2104500
2022-08-31,155.559998,156.369995,151.839996,152.000000,149.828186,3271600
2022-09-01,150.820007,151.369995,147.649994,151.110001,148.950897,2425200
2022-09-02,153.479996,153.979996,148.929993,149.789993,147.649750,2028500
2022-09-06,150.000000,151.309998,146.550003,148.600006,146.476761,2797600
2022-09-07,148.399994,152.699997,148.380005,152.250000,150.074600,1766400
2022-09-08,150.919998,153.690002,149.509995,153.520004,151.326477,3399200
2022-09-09,154.449997,158.589996,154.300003,158.440002,156.176178,3543500
2022-09-12,159.500000,163.449997,159.339996,162.449997,160.128860,4146300
2022-09-13,158.139999,159.809998,154.839996,155.350006,153.130310,3519800
2022-09-14,156.179993,157.559998,153.500000,156.300003,154.066757,2840200
2022-09-15,156.429993,158.789993,155.899994,156.130005,153.899170,2371600
2022-09-16,154.080002,154.080002,150.509995,153.080002,150.892746,6527200
2022-09-19,151.250000,155.479996,150.699997,155.360001,153.140167,2472500
2022-09-20,153.580002,154.589996,152.130005,153.479996,151.287033,1725900
2022-09-21,154.669998,154.809998,148.660004,148.710007,146.585190,2599900
2022-09-22,148.820007,148.889999,142.470001,143.029999,140.986343,3249400
2022-09-23,140.779999,141.960007,138.089996,140.259995,138.255920,3035600
2022-09-26,140.039993,141.289993,136.699997,137.449997,135.486084,3808700
2022-09-27,139.440002,140.380005,136.100006,137.490005,135.525513,2828700
2022-09-28,138.500000,141.179993,136.520004,140.559998,138.551651,5269500
2022-09-29,138.389999,138.949997,135.839996,137.789993,135.821213,2280700
2022-09-30,137.399994,138.669998,134.619995,134.910004,132.982361,3717200
2022-10-03,137.949997,140.770004,134.919998,140.020004,138.019348,2677100
2022-10-04,143.029999,145.550003,143.029999,145.460007,143.381638,2408800
2022-10-05,142.919998,145.289993,142.080002,144.369995,142.307190,2073800
2022-10-06,143.050003,145.059998,142.130005,142.380005,140.345642,2526000
2022-10-07,140.419998,141.289993,138.080002,139.000000,137.013931,2579600
2022-10-10,140.009995,140.380005,136.649994,137.509995,135.545212,2893400
2022-10-11,136.369995,139.210007,135.389999,137.350006,135.387512,2588700
2022-10-12,137.309998,138.449997,136.110001,136.740005,134.786224,2397400
2022-10-13,131.350006,142.550003,130.649994,141.550003,140.060120,5232300
2022-10-14,142.960007,143.880005,136.139999,136.809998,135.369995,3871900
2022-10-17,140.580002,142.220001,140.089996,141.539993,140.050217,3139300
2022-10-18,146.130005,147.050003,143.550003,145.990005,144.453384,3963300
2022-10-19,145.429993,147.070007,142.600006,143.970001,142.454651,2803900
2022-10-20,144.000000,147.320007,142.149994,142.419998,140.920959,4319300
2022-10-21,140.990005,141.320007,132.210007,140.039993,138.566010,11755400
2022-10-24,141.300003,143.789993,140.369995,141.630005,140.139282,4299600
2022-10-25,142.479996,147.440002,141.600006,147.020004,145.472549,3889100
2022-10-26,147.559998,149.500000,146.470001,146.880005,145.334015,3559100
2022-10-27,148.440002,149.710007,146.410004,146.970001,145.423065,2101300
2022-10-28,146.559998,150.910004,146.050003,150.440002,148.856552,3383100
2022-10-31,150.000000,150.300003,148.320007,148.449997,146.887482,3042900
2022-11-01,149.960007,150.630005,146.630005,147.080002,145.531921,2675500
2022-11-02,146.580002,149.029999,143.369995,143.500000,141.989609,2851600
2022-11-03,141.089996,142.199997,138.770004,139.309998,137.843689,3960500
2022-11-04,142.399994,146.360001,141.000000,144.720001,143.196747,3322100
2022-11-07,146.199997,147.539993,143.759995,146.979996,145.432953,2918000
2022-11-08,147.440002,151.339996,147.139999,150.199997,148.619080,3846000
2022-11-09,149.470001,149.470001,145.660004,145.860001,144.324753,2425500
2022-11-10,152.789993,155.789993,151.309998,154.750000,153.121170,4701600
2022-11-11,156.490005,158.880005,154.699997,154.889999,153.259720,3714600
2022-11-14,153.369995,156.500000,153.059998,154.130005,152.507706,3666500
2022-11-15,156.960007,157.350006,152.320007,153.889999,152.270218,2916900
2022-11-16,154.210007,155.910004,151.850006,152.570007,150.964142,2635300
2022-11-17,150.000000,151.059998,149.220001,150.639999,149.054443,2769600
2022-11-18,152.250000,153.759995,150.940002,152.500000,150.894867,2631300
2022-11-21,152.250000,153.460007,151.889999,152.809998,151.201599,2003500
2022-11-22,154.100006,155.149994,153.289993,154.580002,152.952972,2124600
2022-11-23,153.830002,154.990005,152.880005,153.929993,152.309799,1404400
2022-11-25,153.520004,154.470001,153.169998,154.149994,152.527496,665800
2022-11-28,152.690002,153.779999,150.369995,150.869995,149.282013,1782900
2022-11-29,150.960007,154.470001,150.529999,154.419998,152.794647,2655700
2022-11-30,153.839996,157.589996,151.479996,157.589996,155.931290,3914700
2022-12-01,157.720001,158.869995,154.750000,157.500000,155.842239,2670300
2022-12-02,155.220001,157.279999,155.000000,156.750000,155.100143,2285400
2022-12-05,155.960007,159.449997,155.550003,156.080002,154.437195,3013100
2022-12-06,155.750000,158.339996,153.320007,154.699997,153.071716,3285100
2022-12-07,154.559998,156.990005,154.309998,154.770004,153.140991,2879800
2022-12-08,155.889999,156.419998,153.449997,154.119995,152.497818,1632400
2022-12-09,153.990005,155.139999,152.619995,153.899994,152.280121,1761200
2022-12-12,154.259995,157.759995,154.000000,157.309998,155.654236,2773900
2022-12-13,160.619995,161.550003,156.160004,157.520004,155.862015,3110500
2022-12-14,157.570007,158.619995,153.839996,154.110001,152.487915,3556200
2022-12-15,151.649994,152.279999,146.470001,150.220001,148.638855,4282200
2022-12-16,148.589996,148.589996,144.149994,146.300003,144.760117,4510600
2022-12-19,146.039993,146.740005,143.660004,145.009995,143.483688,2546000
2022-12-20,144.990005,146.500000,144.250000,145.699997,144.166443,1607800
2022-12-21,147.059998,147.779999,146.369995,147.100006,145.551712,2107100
2022-12-22,146.050003,146.699997,142.720001,145.309998,143.780548,2901100
2022-12-23,145.229996,147.139999,144.520004,147.020004,145.472549,1671800
2022-12-27,147.289993,147.860001,145.669998,146.389999,144.849182,1858500
2022-12-28,146.210007,146.820007,143.940002,144.009995,142.494217,1490200
2022-12-29,145.080002,147.619995,144.399994,147.320007,145.769394,1758500
2022-12-30,146.009995,147.929993,145.729996,147.750000,146.194855,2247200
2023-01-03,149.539993,150.449997,145.729996,147.119995,145.571487,2762200
2023-01-04,148.559998,151.960007,148.559998,150.539993,148.955490,2620400
2023-01-05,147.160004,148.720001,146.020004,146.429993,145.390961,2505700
2023-01-06,147.740005,150.429993,145.479996,150.169998,149.104416,3077400
2023-01-09,151.350006,152.449997,150.100006,150.399994,149.332794,3219400
2023-01-10,150.509995,152.179993,149.279999,152.000000,150.921448,2198400
2023-01-11,152.300003,154.110001,152.270004,153.919998,152.827820,3113600
2023-01-12,154.759995,155.750000,152.399994,154.919998,153.820709,3322400
2023-01-13,153.240005,156.250000,152.300003,155.759995,154.654755,2391300
2023-01-17,155.539993,156.100006,153.369995,153.750000,152.659027,3073400
2023-01-18,154.490005,154.759995,150.320007,150.419998,149.352661,2762400
2023-01-19,146.610001,148.000000,144.199997,146.850006,145.807983,3852300
2023-01-20,147.960007,151.779999,147.720001,151.600006,150.524277,3954800
2023-01-23,152.000000,155.059998,151.550003,154.000000,152.907257,3608700
2023-01-24,152.919998,156.669998,152.660004,155.330002,154.227814,2348500
2023-01-25,153.490005,157.059998,153.369995,156.770004,155.657608,2916500
2023-01-26,157.649994,158.229996,154.289993,155.880005,154.773911,3640300
2023-01-27,166.800003,175.539993,165.500000,172.309998,171.087326,13997300
2023-01-30,174.789993,177.860001,172.509995,172.660004,171.434845,10240700
2023-01-31,172.910004,175.309998,171.899994,174.929993,173.688721,5170900
2023-02-01,173.380005,175.119995,171.929993,173.610001,172.378098,3725200
2023-02-02,174.160004,175.220001,171.080002,173.130005,171.901505,6895500
2023-02-03,171.559998,180.399994,171.210007,178.860001,177.590851,5305100
2023-02-06,176.740005,177.750000,175.690002,176.479996,175.227737,3397800
2023-02-07,175.050003,179.029999,174.750000,178.699997,177.431976,3526300
2023-02-08,179.750000,180.100006,177.880005,179.000000,177.729858,2926500
2023-02-09,179.149994,182.080002,178.479996,179.369995,178.097229,3557900
2023-02-10,178.570007,179.729996,176.490005,179.250000,177.978073,2586200
2023-02-13,179.240005,181.380005,178.279999,181.330002,180.043320,3102400
2023-02-14,180.309998,182.149994,178.789993,181.020004,179.735535,2325900
2023-02-15,178.919998,180.740005,178.500000,180.669998,179.388016,1501200
2023-02-16,179.479996,179.880005,177.679993,177.940002,176.677383,1899100
2023-02-17,176.050003,177.610001,174.660004,177.300003,176.041931,2355300
2023-02-21,175.119995,176.500000,173.320007,173.479996,172.249023,2713300
2023-02-22,173.559998,176.020004,172.929993,174.699997,173.460373,2468800
2023-02-23,175.240005,176.600006,172.860001,175.139999,173.897247,2575300
2023-02-24,173.690002,174.940002,172.190002,174.250000,173.013565,1667400
2023-02-27,175.529999,175.690002,173.080002,173.300003,172.070297,1909000
2023-02-28,174.009995,175.339996,173.580002,173.990005,172.755402,2301400
2023-03-01,173.509995,177.199997,173.009995,175.910004,174.661789,2566500
2023-03-02,174.039993,175.830002,172.660004,175.339996,174.095825,1795000
2023-03-03,176.009995,179.389999,175.229996,179.089996,177.819214,2875600
2023-03-06,178.559998,180.520004,178.460007,179.059998,177.789429,2730700
2023-03-07,178.669998,178.899994,175.080002,175.320007,174.075974,2906400
2023-03-08,175.830002,176.220001,173.570007,174.830002,173.589447,2101400
2023-03-09,179.600006,180.270004,171.960007,172.119995,170.898666,4349400
2023-03-10,170.830002,170.830002,164.839996,165.699997,164.524231,5104300
2023-03-13,161.490005,161.990005,157.419998,157.630005,156.511505,6123200
2023-03-14,161.500000,164.320007,160.880005,163.910004,162.746933,5284000
2023-03-15,157.910004,159.960007,155.929993,159.809998,158.676010,6100800
2023-03-16,158.059998,161.919998,156.100006,160.729996,159.589493,4737300
2023-03-17,158.220001,158.649994,154.899994,156.520004,155.409363,7447200
2023-03-20,158.369995,160.690002,157.570007,158.740005,157.613617,3054300
2023-03-21,162.940002,164.570007,161.699997,164.559998,163.392303,3986800
2023-03-22,164.630005,166.770004,162.500000,162.750000,161.595154,4367300
2023-03-23,162.669998,166.240005,160.820007,162.759995,161.605087,3727500
2023-03-24,160.520004,160.710007,157.820007,159.779999,158.646240,2588700
2023-03-27,163.949997,164.470001,161.830002,163.119995,161.962540,3984300
2023-03-28,162.210007,162.589996,158.190002,159.210007,158.080292,4883700
2023-03-29,161.699997,164.190002,161.080002,163.589996,162.429199,3884800
2023-03-30,163.960007,164.960007,161.809998,162.410004,161.257584,2644800
2023-03-31,163.669998,165.080002,161.750000,164.949997,163.779541,3594300
2023-04-03,164.110001,165.240005,162.679993,163.779999,162.617844,2704400
2023-04-04,165.009995,165.190002,160.830002,162.559998,161.406509,2063500
2023-04-05,160.559998,161.600006,160.190002,161.080002,160.529526,2346800
2023-04-06,160.630005,160.789993,158.229996,158.830002,158.287216,3754500
2023-04-10,158.039993,161.169998,157.800003,161.139999,160.589310,2372600
2023-04-11,161.669998,162.580002,160.320007,161.830002,161.276962,2742300
2023-04-12,163.220001,163.220001,158.869995,159.289993,158.745636,2817600
2023-04-13,159.800003,162.419998,158.979996,162.300003,161.745361,2729000
2023-04-14,164.240005,164.770004,161.460007,163.220001,162.662201,2618100
2023-04-17,161.940002,163.740005,160.889999,163.710007,163.150543,2622300
2023-04-18,164.600006,165.050003,163.279999,164.399994,163.838165,2444500
2023-04-19,164.369995,166.550003,163.740005,164.949997,164.386292,3768600
2023-04-20,159.000000,163.750000,154.009995,163.279999,162.722000,10832400
2023-04-21,163.020004,164.770004,161.229996,163.779999,163.220291,3882500
2023-04-24,164.229996,164.300003,160.399994,160.589996,160.041183,2473500
2023-04-25,158.910004,159.250000,155.970001,156.119995,155.586472,3421300
2023-04-26,155.770004,157.259995,155.080002,155.720001,155.187836,2789100
2023-04-27,156.539993,158.699997,155.910004,158.449997,157.908508,2143500
2023-04-28,157.300003,161.380005,156.880005,161.339996,160.788635,2379800
2023-05-01,161.850006,161.850006,158.679993,159.320007,158.775543,1803600
2023-05-02,158.350006,158.350006,151.910004,153.250000,152.726273,4925600
2023-05-03,153.259995,154.979996,151.839996,152.210007,151.689835,2655300
2023-05-04,151.029999,151.250000,147.399994,148.809998,148.301453,3997900
2023-05-05,151.289993,153.320007,151.119995,152.649994,152.128326,2221900
2023-05-08,153.410004,154.580002,152.949997,153.039993,152.516983,2271600
2023-05-09,152.000000,153.729996,151.880005,153.380005,152.855835,2322700
2023-05-10,153.610001,154.669998,147.949997,148.679993,148.171890,4602600
2023-05-11,147.970001,148.500000,146.279999,147.990005,147.484253,2900300
2023-05-12,149.320007,149.320007,147.089996,147.929993,147.424454,2319000
2023-05-15,148.179993,150.210007,147.929993,150.000000,149.487381,2271900
2023-05-16,150.190002,152.410004,148.369995,148.410004,147.902817,1960200
2023-05-17,149.820007,152.889999,149.300003,152.089996,151.570236,2446500
2023-05-18,152.250000,154.119995,151.059998,153.479996,152.955490,2629800
2023-05-19,154.570007,154.919998,152.139999,152.949997,152.427307,2258200
2023-05-22,153.669998,155.899994,153.279999,155.509995,154.978546,2483800
2023-05-23,154.470001,155.759995,152.500000,152.559998,152.038635,2928400
2023-05-24,151.500000,151.699997,150.119995,150.720001,150.204926,2308400
2023-05-25,149.600006,151.500000,149.369995,151.080002,150.563690,3234300
2023-05-26,152.809998,158.250000,152.529999,157.240005,156.702652,4015400
2023-05-30,157.149994,158.949997,156.660004,158.009995,157.470001,3268200
2023-05-31,157.669998,159.600006,156.259995,158.559998,158.018127,5588500
