Date,Open,High,Low,Close,Adj Close,Volume
2021-12-10,70.180000,70.940002,69.599998,70.250000,65.251534,5352500
2021-12-13,70.120003,70.879997,69.599998,70.610001,65.585922,6883600
2021-12-14,69.870003,70.800003,69.760002,70.519997,66.167656,7244900
2021-12-15,70.550003,71.419998,69.940002,71.209999,66.815079,8040300
2021-12-16,71.349998,72.830002,71.059998,72.309998,67.847191,10530000
2021-12-17,72.220001,72.690002,71.650002,72.209999,67.753357,12226000
2021-12-20,72.000000,72.519997,71.449997,72.470001,67.997314,7616900
2021-12-21,72.470001,72.589996,71.629997,71.839996,67.406181,8786700
2021-12-22,71.589996,72.459999,70.660004,72.430000,67.959785,6015400
2021-12-23,72.570000,72.820000,72.180000,72.480003,68.006691,5096300
2021-12-27,72.279999,72.879997,71.919998,72.870003,68.372627,4298800
2021-12-28,72.870003,73.389999,72.790001,72.970001,68.466461,3802600
2021-12-29,73.000000,73.730003,72.610001,73.639999,69.095100,5893900
2021-12-30,73.660004,74.120003,73.260002,73.360001,68.832390,3238700
2021-12-31,73.250000,73.480003,72.449997,72.610001,68.128662,5736800
2022-01-03,72.269997,72.690002,71.610001,72.580002,68.100517,6622500
2022-01-04,72.610001,73.400002,72.180000,72.209999,67.753357,6784100
2022-01-05,72.440002,73.050003,71.970001,72.180000,67.725212,7799500
2022-01-06,71.680000,72.089996,71.339996,71.589996,67.171623,7368200
2022-01-07,71.379997,71.750000,70.830002,71.260002,66.861992,7119600
2022-01-10,71.989998,72.250000,71.419998,72.089996,67.640762,10362300
2022-01-11,72.150002,72.570000,71.470001,72.370003,67.903488,8932000
2022-01-12,71.959999,72.519997,71.660004,72.250000,67.790901,7206200
2022-01-13,71.989998,72.459999,71.449997,71.879997,67.443726,6711300
2022-01-14,72.070000,72.139999,71.160004,71.769997,67.340515,8344800
2022-01-18,71.419998,71.519997,70.070000,70.430000,66.083214,8986600
2022-01-19,70.279999,70.650002,69.010002,69.070000,64.807159,8217700
2022-01-20,69.070000,69.309998,67.769997,67.809998,63.624912,8639700
2022-01-21,68.120003,69.070000,67.690002,68.510002,64.281715,14843200
2022-01-24,68.540001,69.339996,66.779999,68.570000,64.338013,12909000
2022-01-25,68.050003,69.370003,67.889999,68.839996,64.591347,9239400
2022-01-26,67.309998,68.559998,66.959999,67.339996,63.183922,11280400
2022-01-27,67.410004,68.690002,67.220001,67.269997,63.118248,9323200
2022-01-28,67.370003,68.870003,67.019997,68.860001,64.610115,11514100
2022-01-31,68.639999,68.849998,68.190002,68.680000,64.441223,9252700
2022-02-01,68.790001,68.800003,67.910004,68.470001,64.244186,10463700
2022-02-02,65.500000,66.010002,64.019997,65.820000,61.757736,18365000
2022-02-03,65.580002,66.379997,65.070000,65.389999,61.354275,12479500
2022-02-04,64.949997,65.610001,63.869999,63.900002,59.956238,12392800
2022-02-07,63.990002,64.220001,63.279999,63.759998,59.824871,14361400
2022-02-08,63.830002,64.339996,63.480000,63.700001,59.768581,12044800
2022-02-09,63.889999,63.980000,63.299999,63.380001,59.468330,13164800
2022-02-10,63.110001,63.110001,61.709999,61.790001,57.976460,14978000
2022-02-11,62.040001,62.880001,61.759998,62.070000,58.239178,13195400
2022-02-14,62.090000,62.150002,60.820000,61.110001,57.338425,11343500
2022-02-15,61.119999,61.520000,60.970001,61.330002,57.544853,10515300
2022-02-16,61.200001,62.250000,61.160000,61.900002,58.079670,21855900
2022-02-17,61.570000,61.700001,60.919998,61.290001,57.507324,13338200
2022-02-18,61.400002,61.660000,60.980000,61.049999,57.282131,11930700
2022-02-22,60.889999,61.290001,60.689999,60.980000,57.216450,10781500
2022-02-23,60.970001,61.630001,60.799999,61.349998,57.563614,9674400
2022-02-24,60.709999,61.270000,60.070000,60.610001,56.869286,14849900
2022-02-25,60.889999,61.680000,60.779999,61.119999,57.347813,13133000
2022-02-28,60.250000,60.470001,59.180000,60.400002,56.672253,13490600
2022-03-01,59.939999,60.860001,59.869999,60.259998,56.540886,10694900
2022-03-02,60.439999,61.509998,60.200001,61.240002,57.460403,14342200
2022-03-03,61.540001,62.000000,61.349998,61.709999,57.901394,13023100
2022-03-04,61.080002,62.230000,61.000000,61.860001,58.042141,9383400
2022-03-07,58.970001,62.250000,58.900002,60.259998,56.540886,18455200
2022-03-08,60.230000,60.650002,59.040001,59.540001,55.865326,13889700
2022-03-09,60.009998,60.299999,58.919998,59.000000,55.358650,13682000
2022-03-10,58.590000,58.700001,57.320000,57.919998,54.345310,13243700
2022-03-11,58.310001,59.189999,57.959999,58.000000,54.420372,13007600
2022-03-14,57.910000,58.759998,57.700001,58.150002,55.256588,12539100
2022-03-15,58.430000,58.790001,57.660000,58.320000,55.418129,10794600
2022-03-16,58.669998,58.669998,57.189999,57.970001,55.085545,13871600
2022-03-17,58.119999,59.349998,57.709999,59.200001,56.254341,12472000
2022-03-18,59.220001,59.549999,58.480000,59.419998,56.463390,18199300
2022-03-21,59.340000,60.520000,59.270000,59.660000,56.691448,8060600
2022-03-22,59.959999,60.119999,59.299999,59.980000,56.995533,8847700
2022-03-23,60.000000,60.299999,58.799999,58.849998,55.921757,9088900
2022-03-24,58.970001,59.540001,58.770000,59.139999,56.197323,7939900
2022-03-25,59.180000,59.439999,58.799999,58.910000,55.978767,9333400
2022-03-28,58.950001,59.369999,58.680000,59.180000,56.235336,10549200
2022-03-29,59.700001,60.560001,59.599998,60.529999,57.518158,8051100
2022-03-30,60.419998,60.740002,59.410000,59.660000,56.691448,8614000
2022-03-31,59.970001,60.020000,59.419998,59.450001,56.491898,8226300
2022-04-01,59.439999,59.689999,58.580002,59.669998,56.700951,8551000
2022-04-04,59.680000,60.849998,59.240002,60.669998,57.651192,9040600
2022-04-05,60.349998,61.189999,59.689999,59.750000,56.776974,7067200
2022-04-06,59.990002,61.020000,59.910000,60.820000,57.793736,7155300
2022-04-07,60.799999,61.549999,60.520000,60.990002,57.955276,9370100
2022-04-08,61.279999,62.820000,61.230000,62.299999,59.200089,10653600
2022-04-11,62.820000,63.060001,61.840000,61.889999,58.810490,8094200
2022-04-12,62.380001,62.470001,61.209999,61.630001,58.563427,7750400
2022-04-13,61.619999,62.110001,61.290001,62.060001,58.972034,6879600
2022-04-14,62.070000,62.360001,61.500000,61.820000,58.743973,9750000
2022-04-18,61.700001,62.209999,61.369999,61.580002,58.515919,5981200
2022-04-19,61.599998,63.000000,61.580002,62.779999,59.656204,6178900
2022-04-20,63.000000,64.160004,62.980000,63.599998,60.435402,7638800
2022-04-21,63.549999,64.279999,63.169998,63.750000,60.577946,6673900
2022-04-22,63.779999,63.860001,62.169998,62.250000,59.152576,7662000
2022-04-25,62.480000,62.740002,61.330002,62.650002,59.532677,7457900
2022-04-26,62.400002,62.869999,61.750000,61.770000,58.696465,6926400
2022-04-27,61.790001,62.049999,61.169998,61.590000,58.525417,7863200
2022-04-28,61.439999,61.639999,60.610001,61.560001,58.496914,10787500
2022-04-29,61.560001,62.060001,59.270000,59.340000,56.387371,10455800
2022-05-02,59.549999,60.430000,59.150002,60.310001,57.309113,9474000
2022-05-03,60.610001,60.830002,59.630001,60.330002,57.328114,10384400
2022-05-04,60.650002,62.310001,60.270000,62.080002,58.991039,8087800
2022-05-05,61.750000,62.380001,60.720001,61.349998,58.297356,8767300
2022-05-06,61.130001,61.400002,60.389999,61.180000,58.135822,7468200
2022-05-09,60.799999,62.389999,60.730000,61.680000,58.610939,9294000
2022-05-10,61.880001,62.540001,61.560001,61.779999,58.705967,9721600
2022-05-11,60.310001,61.570000,60.290001,60.560001,57.546669,10224000
2022-05-12,60.700001,62.500000,60.630001,62.480000,59.371128,9727900
2022-05-13,62.599998,62.610001,61.560001,62.369999,59.266605,9515200
2022-05-16,62.369999,62.740002,61.939999,62.240002,59.143078,6157500
2022-05-17,62.419998,63.220001,61.799999,63.180000,60.036301,5607700
2022-05-18,63.139999,63.930000,62.689999,63.220001,60.074314,9583900
2022-05-19,63.090000,63.580002,62.810001,63.270000,60.121826,8833600
2022-05-20,63.369999,63.900002,62.730000,63.840000,60.663460,6814600
2022-05-23,64.389999,64.830002,63.590000,63.660000,60.492416,7256800
2022-05-24,63.939999,64.410004,63.430000,64.349998,61.148087,8263200
2022-05-25,64.449997,65.190002,64.010002,65.010002,61.775253,7112400
2022-05-26,65.160004,65.459999,64.459999,64.470001,61.262115,5730800
2022-05-27,64.430000,64.839996,63.900002,64.800003,61.575699,6436000
2022-05-31,64.500000,65.029999,63.669998,64.849998,61.623211,13781900
2022-06-01,65.269997,65.339996,64.269997,64.769997,61.547184,5797700
2022-06-02,64.639999,64.720001,62.310001,63.459999,60.302368,7860000
2022-06-03,63.450001,64.120003,63.240002,63.450001,60.292870,5228700
2022-06-06,62.580002,63.020000,61.650002,62.029999,58.943523,7865800
2022-06-07,61.700001,62.590000,61.480000,62.540001,59.428146,6841000
2022-06-08,62.240002,62.990002,62.110001,62.380001,59.276112,7248200
2022-06-09,62.259998,62.669998,61.150002,61.180000,58.135822,5242200
2022-06-10,60.580002,61.180000,60.310001,60.740002,57.717712,8155600
2022-06-13,60.060001,60.430000,58.900002,59.150002,56.206829,9646100
2022-06-14,58.369999,59.840000,57.169998,57.790001,55.600697,10073800
2022-06-15,57.990002,58.970001,57.709999,58.389999,56.177963,6498100
2022-06-16,57.660000,58.139999,57.200001,57.720001,55.533344,9482200
2022-06-17,57.369999,58.790001,57.290001,58.529999,56.312656,13726500
2022-06-21,59.259998,60.580002,58.910000,60.509998,58.217648,9173000
2022-06-22,60.130001,62.049999,60.090000,61.509998,59.179768,9045300
2022-06-23,61.889999,62.650002,61.750000,62.580002,60.209236,6992900
2022-06-24,62.810001,63.130001,61.849998,63.080002,60.690292,9207500
2022-06-27,62.930000,63.529999,62.630001,62.830002,60.449760,6586900
2022-06-28,62.830002,63.490002,62.130001,62.209999,59.853249,6165300
2022-06-29,62.310001,62.970001,61.919998,62.480000,60.113018,5800400
2022-06-30,61.950001,62.410000,61.290001,61.810001,59.468403,6411900
2022-07-01,61.470001,62.430000,61.270000,62.360001,59.997562,5207600
2022-07-05,61.900002,62.470001,61.360001,62.340000,59.978321,5215900
2022-07-06,62.619999,62.880001,62.160000,62.730000,60.353550,5888200
2022-07-07,62.619999,63.020000,62.349998,62.720001,60.343929,6242600
2022-07-08,62.560001,63.200001,62.400002,62.840000,60.459381,4161900
2022-07-11,62.790001,63.040001,62.529999,62.660000,60.286201,3478600
2022-07-12,62.490002,62.799999,62.009998,62.340000,59.978321,6098300
2022-07-13,61.919998,62.730000,61.599998,62.459999,60.093777,6162900
2022-07-14,61.830002,61.910000,61.270000,61.810001,59.468403,4969500
2022-07-15,62.130001,62.619999,61.680000,62.599998,60.228470,5908900
2022-07-18,62.680000,62.680000,60.639999,60.900002,58.592880,5608300
2022-07-19,61.660000,62.270000,61.279999,62.119999,59.766655,6080600
2022-07-20,62.180000,62.180000,60.830002,61.549999,59.218250,5378500
2022-07-21,61.400002,61.700001,60.750000,61.009998,58.698704,6007700
2022-07-22,61.270000,61.799999,60.580002,60.799999,58.496666,4588800
2022-07-25,61.230000,61.250000,60.349998,60.750000,58.448559,4990000
2022-07-26,60.700001,61.250000,60.320000,60.619999,58.323483,5597200
2022-07-27,60.380001,61.369999,59.689999,60.900002,58.592880,7935600
2022-07-28,61.000000,61.110001,59.619999,60.400002,58.111820,6815000
2022-07-29,60.330002,60.529999,59.509998,59.750000,57.486439,10063700
2022-08-01,59.770000,60.180000,59.270000,59.599998,57.342125,6742400
2022-08-02,59.740002,60.320000,59.290001,59.540001,57.284397,5981600
2022-08-03,60.869999,63.650002,60.639999,62.270000,59.910973,10066700
2022-08-04,62.139999,62.990002,61.830002,61.910000,59.564617,5520500
2022-08-05,61.790001,61.840000,60.619999,61.090000,58.775677,6039600
2022-08-08,61.000000,61.709999,60.810001,61.599998,59.266357,5857600
2022-08-09,61.580002,62.049999,61.380001,62.000000,59.651203,5153400
2022-08-10,62.490002,63.189999,62.110001,63.139999,60.748013,8275000
2022-08-11,62.779999,63.410000,62.369999,62.450001,60.084152,5216500
2022-08-12,62.709999,62.990002,62.160000,62.959999,60.574833,3997800
2022-08-15,63.849998,66.300003,63.660000,66.209999,63.701717,12381000
2022-08-16,66.160004,66.419998,65.650002,66.330002,63.817162,7067800
2022-08-17,65.970001,66.900002,65.820000,66.019997,63.518909,6515300
2022-08-18,65.959999,66.000000,64.709999,65.180000,62.710732,5178100
2022-08-19,65.019997,65.800003,64.919998,65.339996,62.864666,5258900
2022-08-22,65.209999,65.250000,64.230003,64.360001,61.921795,5224800
2022-08-23,64.360001,64.370003,63.470001,63.680000,61.267559,4723700
2022-08-24,63.700001,63.810001,63.200001,63.619999,61.209831,3808000
2022-08-25,63.849998,63.930000,63.180000,63.590000,61.180965,3784700
2022-08-26,63.590000,63.619999,62.349998,62.369999,60.007183,5501300
2022-08-29,62.130001,62.860001,61.480000,62.450001,60.084152,5220000
2022-08-30,62.509998,62.689999,61.790001,62.500000,60.132259,5584600
2022-08-31,62.700001,63.970001,62.700001,63.470001,61.065514,8341600
2022-09-01,63.410000,65.000000,63.320000,64.949997,62.489445,6269600
2022-09-02,65.040001,65.290001,63.369999,63.820000,61.402256,6737300
2022-09-06,63.779999,63.840000,62.799999,63.389999,60.988544,7377500
2022-09-07,63.669998,64.959999,63.560001,64.790001,62.335510,9626600
2022-09-08,65.410004,65.650002,64.690002,65.099998,62.633759,8278400
2022-09-09,64.980003,65.769997,64.889999,65.279999,62.806946,6497000
2022-09-12,68.430000,68.879997,67.480003,68.010002,65.433517,18777900
2022-09-13,67.400002,67.400002,64.930000,65.099998,62.633759,11799400
2022-09-14,64.410004,65.459999,64.410004,65.180000,63.421917,9113200
2022-09-15,65.500000,65.699997,64.709999,65.000000,63.246777,7088500
2022-09-16,65.080002,65.930000,64.809998,65.599998,63.830589,11766000
2022-09-19,65.349998,65.860001,64.599998,65.820000,64.044655,6162700
2022-09-20,65.410004,65.480003,63.889999,64.580002,62.838104,6958900
2022-09-21,64.580002,65.529999,63.459999,63.500000,61.787231,8776600
2022-09-22,63.349998,64.320000,62.930000,63.770000,62.049950,6111800
2022-09-23,63.490002,63.790001,62.299999,62.860001,61.164497,7603800
2022-09-26,62.509998,62.939999,62.169998,62.340000,60.658520,6141300
2022-09-27,62.430000,63.520000,62.279999,62.630001,60.940701,7125900
2022-09-28,63.000000,64.370003,62.709999,63.930000,62.205631,7567500
2022-09-29,63.830002,64.220001,62.509998,63.070000,61.368832,8431200
2022-09-30,63.160000,63.580002,61.610001,61.689999,60.026051,8794700
2022-10-03,62.400002,62.570000,61.450001,62.320000,60.639057,8094100
2022-10-04,64.089996,65.360001,63.599998,65.309998,63.548401,11966000
2022-10-05,64.720001,65.970001,64.379997,65.449997,63.684631,5802300
2022-10-06,64.889999,65.360001,64.610001,64.949997,63.198116,5622300
2022-10-07,64.639999,65.099998,63.959999,64.290001,62.555923,6723200
2022-10-10,64.570000,64.849998,64.110001,64.459999,62.721336,4328500
2022-10-11,64.500000,66.040001,64.480003,65.669998,63.898697,7154500
2022-10-12,65.849998,66.370003,65.309998,65.389999,63.626251,6406000
2022-10-13,64.459999,66.949997,64.099998,66.459999,64.667397,7690100
2022-10-14,66.629997,67.000000,66.019997,66.169998,64.385216,7892200
2022-10-17,66.839996,66.930000,65.940002,66.379997,64.589546,5799600
2022-10-18,66.540001,67.080002,66.440002,66.870003,65.066338,6802300
2022-10-19,66.849998,66.970001,65.849998,66.190002,64.404678,7058600
2022-10-20,66.160004,66.540001,65.699997,66.160004,64.375488,6384200
2022-10-21,66.180000,67.940002,66.110001,67.790001,65.961517,7814600
2022-10-24,68.110001,69.370003,68.089996,69.000000,67.138885,7133100
2022-10-25,68.839996,69.709999,68.480003,69.599998,67.722694,6711800
2022-10-26,70.000000,71.410004,69.879997,70.820000,68.909790,8763100
2022-10-27,70.849998,71.260002,70.139999,70.199997,68.306503,8881200
2022-10-28,74.360001,79.610001,73.989998,79.269997,77.131874,27665700
2022-10-31,78.059998,79.370003,77.529999,78.459999,76.343719,14674300
2022-11-01,78.260002,79.550003,77.660004,79.339996,77.199982,10553100
2022-11-02,78.180000,80.000000,77.809998,77.879997,75.779358,9785000
2022-11-03,77.330002,79.570000,77.160004,79.459999,77.316750,8261100
2022-11-04,79.139999,81.320000,78.389999,80.339996,78.173012,9103300
2022-11-07,79.559998,81.559998,79.510002,81.459999,79.262802,8989300
2022-11-08,80.599998,83.800003,80.080002,82.230003,80.012039,9344400
2022-11-09,82.500000,83.550003,82.180000,82.320000,80.099609,10316500
2022-11-10,83.500000,83.800003,81.559998,82.599998,80.372047,9397300
2022-11-11,81.410004,81.980003,80.070000,81.820000,79.613098,11413200
2022-11-14,81.650002,84.139999,81.230003,82.849998,80.615311,7665200
2022-11-15,83.139999,83.639999,81.980003,83.000000,80.761261,7121000
2022-11-16,82.680000,83.440002,82.540001,82.879997,80.644501,6280300
2022-11-17,82.550003,83.830002,82.470001,83.620003,81.364540,5757500
2022-11-18,83.629997,84.059998,82.989998,83.620003,81.364540,7276400
2022-11-21,83.760002,85.169998,83.639999,84.349998,82.074852,6347900
2022-11-22,84.650002,86.150002,84.540001,85.230003,82.931122,7357700
2022-11-23,85.059998,85.940002,85.010002,85.419998,83.115990,4680500
2022-11-25,85.040001,86.410004,84.760002,86.260002,83.933334,4028700
2022-11-28,86.919998,88.199997,85.080002,85.209999,82.911644,9253800
2022-11-29,85.500000,85.870003,84.709999,85.760002,83.446815,6155600
2022-11-30,85.760002,88.150002,85.010002,87.830002,85.460983,14657500
2022-12-01,88.199997,88.970001,87.720001,87.900002,85.529099,8220500
2022-12-02,86.699997,89.070000,86.550003,89.029999,86.628624,6730400
2022-12-05,87.839996,89.099998,87.470001,87.980003,85.606941,6811400
2022-12-06,87.989998,88.669998,87.139999,87.959999,85.587471,6760500
2022-12-07,88.029999,88.550003,87.370003,87.790001,85.422066,8861700
2022-12-08,87.870003,89.610001,87.559998,89.470001,87.056755,6392200
2022-12-09,89.269997,89.269997,87.790001,87.970001,85.597214,8276300
2022-12-12,87.849998,88.559998,87.430000,88.540001,86.151833,5968400
2022-12-13,89.629997,89.739998,87.940002,88.750000,86.356171,8462200
2022-12-14,88.000000,89.290001,87.519997,88.400002,86.728989,8643500
2022-12-15,88.050003,88.099998,85.389999,86.580002,84.943398,9898600
2022-12-16,86.339996,87.120003,85.800003,86.760002,85.119987,28313000
2022-12-19,86.000000,86.620003,85.430000,86.419998,84.786407,5834800
2022-12-20,83.639999,85.260002,81.809998,84.769997,83.167603,10999000
2022-12-21,85.250000,85.910004,84.860001,85.269997,83.658150,5320700
2022-12-22,85.250000,85.470001,84.370003,85.279999,83.667969,4698800
2022-12-23,85.220001,85.250000,84.279999,84.750000,83.147980,3955400
2022-12-27,85.250000,85.470001,84.690002,85.010002,83.403076,3455900
2022-12-28,85.400002,85.830002,84.449997,84.570000,82.971390,3285900
2022-12-29,84.910004,85.570000,84.610001,85.260002,83.648346,3464100
2022-12-30,85.330002,85.889999,84.779999,85.849998,84.227188,3831000
2023-01-03,85.080002,86.150002,84.830002,85.389999,83.775887,6050600
2023-01-04,86.199997,86.500000,84.940002,85.500000,83.883804,5713900
2023-01-05,85.010002,86.410004,85.000000,85.849998,84.227188,5710700
2023-01-06,86.610001,88.290001,86.220001,88.080002,86.415039,5939400
2023-01-09,87.769997,87.900002,84.949997,85.099998,83.491364,5435700
2023-01-10,85.199997,87.529999,84.860001,87.139999,85.492805,5034500
2023-01-11,87.120003,87.199997,86.019997,87.190002,85.541862,5947100
2023-01-12,86.500000,86.589996,85.080002,85.720001,84.099648,6013300
2023-01-13,85.540001,86.300003,85.330002,86.269997,84.639252,5305700
2023-01-17,86.050003,86.370003,85.360001,85.410004,83.795509,5959800
2023-01-18,85.019997,85.129997,83.599998,83.739998,82.157074,6374800
2023-01-19,84.169998,84.580002,83.250000,83.620003,82.039345,6922500
2023-01-20,83.540001,83.800003,82.510002,83.010002,81.440880,16678600
2023-01-23,82.760002,84.379997,82.419998,83.230003,81.656723,5673100
2023-01-24,83.430000,84.080002,82.110001,84.019997,82.431778,4776400
2023-01-25,84.150002,84.550003,83.559998,84.070000,82.480835,3892800
2023-01-26,83.760002,83.809998,82.610001,83.620003,82.039345,3670900
2023-01-27,83.330002,83.970001,83.110001,83.730003,82.147263,4108300
2023-01-30,83.519997,83.839996,82.330002,83.349998,81.774445,7283000
2023-01-31,83.519997,84.209999,83.230003,83.940002,82.353302,9621800
2023-02-01,84.010002,84.660004,82.699997,84.000000,82.412155,6673600
2023-02-02,82.370003,82.500000,80.480003,81.389999,79.851494,10933800
2023-02-03,84.660004,86.970001,83.620003,84.500000,82.902710,12852400
2023-02-06,84.500000,87.180000,84.500000,86.360001,84.727554,7611100
2023-02-07,86.599998,86.690002,85.379997,86.050003,84.423416,7298600
2023-02-08,85.400002,86.029999,85.290001,85.669998,84.050591,7376600
2023-02-09,85.830002,86.610001,85.129997,85.529999,83.913239,6656800
2023-02-10,85.559998,86.959999,85.279999,86.699997,85.061119,5522200
2023-02-13,86.699997,87.820000,86.389999,87.489998,85.836189,5801700
2023-02-14,87.589996,87.610001,85.019997,85.680000,84.060402,7206200
2023-02-15,85.269997,85.269997,84.440002,85.050003,83.442314,5614900
2023-02-16,84.309998,84.760002,83.370003,83.389999,81.813690,5760600
2023-02-17,83.610001,85.250000,83.279999,84.760002,83.157799,6306200
2023-02-21,84.730003,85.489998,84.620003,84.639999,83.040062,6085600
2023-02-22,84.629997,84.750000,83.040001,83.500000,81.921616,4986800
2023-02-23,83.150002,83.849998,82.250000,82.540001,80.979767,5344800
2023-02-24,82.269997,82.300003,80.330002,80.660004,79.135300,6290000
2023-02-27,81.160004,81.309998,80.580002,80.889999,79.360954,4930000
2023-02-28,80.809998,80.930000,79.919998,80.529999,79.007751,5808900
2023-03-01,80.339996,80.339996,79.389999,79.589996,78.085518,5269700
2023-03-02,79.510002,79.900002,79.209999,79.620003,78.114960,3459400
2023-03-03,79.809998,81.180000,79.589996,81.070000,79.537544,4915300
2023-03-06,81.110001,81.339996,80.540001,81.110001,79.576797,4500400
2023-03-07,81.300003,81.300003,79.940002,80.279999,78.762482,6112600
2023-03-08,80.500000,80.830002,79.820000,80.199997,78.683990,3859700
2023-03-09,80.570000,80.699997,78.290001,78.949997,77.457619,7500000
2023-03-10,79.019997,80.309998,78.900002,79.500000,77.997223,6203800
2023-03-13,78.570000,81.269997,78.570000,79.510002,78.007042,6845700
2023-03-14,79.029999,79.910004,78.320000,79.769997,79.007378,5499100
2023-03-15,79.099998,79.889999,78.510002,79.650002,78.888527,4875400
2023-03-16,79.180000,79.970001,78.419998,79.849998,79.086617,7274500
2023-03-17,79.760002,79.760002,76.529999,77.309998,76.570900,16828100
2023-03-20,77.709999,79.680000,77.629997,79.459999,78.700340,4672600
2023-03-21,79.529999,80.050003,78.360001,79.139999,78.383400,4744800
2023-03-22,79.099998,79.379997,77.760002,77.809998,77.066116,4909500
2023-03-23,77.779999,78.930000,77.639999,78.760002,78.007042,5015600
2023-03-24,78.930000,80.400002,78.330002,80.000000,79.235184,4806500
2023-03-27,80.379997,80.989998,79.410004,79.580002,78.819199,4444900
2023-03-28,79.959999,81.110001,79.790001,80.970001,80.195908,4154900
2023-03-29,81.260002,81.970001,80.930000,81.290001,80.512848,5469300
2023-03-30,81.779999,81.900002,81.059998,81.449997,80.671318,3822700
2023-03-31,81.639999,83.139999,81.190002,82.970001,82.176788,7135600
2023-04-03,82.940002,83.800003,82.639999,83.239998,82.444206,5083600
2023-04-04,83.160004,83.449997,81.820000,82.120003,81.334915,4490600
2023-04-05,82.300003,83.720001,81.949997,83.650002,82.850288,4615000
2023-04-06,84.070000,84.830002,83.260002,83.370003,82.572968,3729100
2023-04-10,83.500000,83.500000,82.320000,82.599998,81.810326,3465500
2023-04-11,82.559998,83.110001,82.260002,82.540001,81.750900,3669400
2023-04-12,82.970001,83.239998,81.739998,82.160004,81.374535,5146700
2023-04-13,81.959999,83.339996,81.930000,83.269997,82.473915,4224700
2023-04-14,83.029999,83.239998,81.980003,83.000000,82.206505,4886600
2023-04-17,83.410004,83.739998,83.029999,83.629997,82.830475,4444700
2023-04-18,83.739998,83.930000,82.970001,83.779999,82.979042,4283900
2023-04-19,83.459999,84.309998,83.389999,84.110001,83.305893,3112200
2023-04-20,83.750000,84.879997,83.699997,84.690002,83.880348,5927700
2023-04-21,84.870003,86.879997,84.750000,86.570000,85.742371,8039500
2023-04-24,86.620003,87.370003,86.489998,86.699997,85.871124,6630800
2023-04-25,86.949997,87.080002,85.500000,85.589996,84.771736,5378600
2023-04-26,84.239998,84.419998,82.900002,83.739998,82.939423,4439500
2023-04-27,83.739998,83.860001,82.419998,83.550003,82.751244,8659000
2023-04-28,82.519997,82.849998,80.080002,82.209999,81.424049,10708800
2023-05-01,82.470001,82.550003,81.199997,81.419998,80.641602,5561300
2023-05-02,81.529999,82.040001,80.080002,80.440002,79.670975,5647900
2023-05-03,80.489998,80.900002,79.120003,79.449997,78.690437,5057400
2023-05-04,79.610001,79.680000,78.410004,78.519997,77.769325,4564200
2023-05-05,78.750000,79.830002,78.220001,79.750000,78.987572,4613700
2023-05-08,79.610001,79.660004,78.129997,78.589996,77.838661,3823400
2023-05-09,78.309998,79.279999,78.300003,78.800003,78.046654,4546600
2023-05-10,78.769997,78.839996,77.160004,78.110001,77.363251,5613900
2023-05-11,78.160004,78.760002,77.449997,78.699997,77.947609,5123500
2023-05-12,78.769997,79.080002,77.910004,78.169998,77.422676,3518600
2023-05-15,78.070000,78.400002,77.830002,78.379997,77.630669,2723300
2023-05-16,79.769997,79.769997,78.160004,78.320000,77.571243,5764300
2023-05-17,78.150002,79.019997,77.050003,78.809998,78.056557,5506900
2023-05-18,78.879997,79.050003,77.360001,78.209999,77.462296,5049900
2023-05-19,78.779999,79.620003,78.650002,78.849998,78.096176,5694300
2023-05-22,79.300003,79.849998,78.400002,78.620003,77.868378,3559500
2023-05-23,78.599998,79.559998,78.099998,78.580002,77.828758,4542900
2023-05-24,79.120003,79.260002,78.139999,79.050003,78.294266,5863900
2023-05-25,77.470001,78.180000,76.260002,77.650002,76.907646,8118100
2023-05-26,78.000000,78.620003,77.010002,77.089996,76.352997,5439000
2023-05-30,76.519997,76.870003,76.010002,76.330002,75.600273,5038500
2023-05-31,76.620003,77.019997,76.269997,76.940002,76.204437,8073100
